x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,x21,y21,z21
0.0,0.0,0.0,-0.17247037152069233,-0.0179769206248627,0.045926013689176565,-0.33550557362533395,-0.10749318019213575,0.064306723446998,-0.4618885747348186,-0.1387659158928162,0.05717202068217708,-0.568026541656548,-0.16370583145786122,0.047339622799727324,-0.2707940799764233,-0.46463893732728845,0.14242356695662753,-0.3458185576016312,-0.649453691917893,0.15637526459778,-0.406524485368866,-0.7492980259197175,0.1443188193788445,-0.47350193840441435,-0.8188831385494677,0.12826848045909162,-0.23088090755391613,-0.49264571779747396,0.08239956732648387,-0.31757485327629964,-0.6997583755411196,0.09307985601277613,-0.40454603592377814,-0.8108617107831062,0.07673179679973999,-0.4898098722976051,-0.869641290108381,0.05951962558860509,-0.1954763034154685,-0.4915694388903801,0.012465483735192164,-0.28732276058051365,-0.7025585714080693,0.010805820677870944,-0.370693966677192,-0.8044087294152722,-0.0025894138973689192,-0.45194911208945854,-0.8590914752308119,-0.015949666993051385,-0.17481161973007003,-0.4675341842549707,-0.05930923533295569,-0.26132496943535577,-0.6409409084192415,-0.06841521756422174,-0.3286617415534132,-0.7331778876803654,-0.07450455309145987,-0.3974196373578749,-0.7973801335126721,-0.08243716874823608
0.0,0.0,0.0,-0.1764032910303383,-0.021347575125258603,0.035383087347647196,-0.34300879420415564,-0.10870744200880977,0.04880604040317133,-0.4718555267266601,-0.13987731230970557,0.04004511330092472,-0.5792334504076443,-0.167085844839205,0.029421401651204784,-0.27430083788510806,-0.45587407673788183,0.12475353803955094,-0.35729074866807387,-0.6405940897106432,0.1349561449441753,-0.42000259326393086,-0.7420531231510704,0.12219901310457076,-0.48713438727222597,-0.8150837129859025,0.10663081370206431,-0.2343104174442887,-0.481842962450436,0.07252245498321033,-0.3273782254793197,-0.6870420951884404,0.07998511248399778,-0.4144941099122916,-0.7988537655413055,0.06323246035148151,-0.4997659737777292,-0.8646725958805999,0.046287119575412414,-0.1995087709583975,-0.4788638507999625,0.010630786013226949,-0.2967539279391548,-0.6869100054611113,0.0068427560887606665,-0.3812373975714166,-0.7901565871330725,-0.0074371379012615904,-0.4622810110710622,-0.8501333502035455,-0.02056132412337592,-0.18035663526880474,-0.4537095108629612,-0.0532554380619103,-0.2712440295818148,-0.6235401899833917,-0.0628636096994322,-0.33974822956517164,-0.7154906385593479,-0.06908488493934917,-0.40780987305028926,-0.7816771257939509,-0.07654490076429574
0.0,0.0,0.0,-0.18982521519580742,-0.021618739430480458,0.085947155450662,-0.35215971662846046,-0.10476726180145249,0.12448328348286693,-0.47576162101943664,-0.1362745848768169,0.1287760762918508,-0.5838134404852109,-0.15702313274546098,0.12725223529018972,-0.29337924548833194,-0.4421718508547311,0.19231627922523137,-0.3826372680957063,-0.6166185866941096,0.21966239471602617,-0.4512859213465145,-0.713710615678918,0.21668053446507526,-0.5222680312919772,-0.7815477899690721,0.20507665697890592,-0.25302554227789653,-0.472655915318542,0.11272432420167453,-0.3515769654521931,-0.672608973981363,0.13147861211856593,-0.4440801247264639,-0.7809319183700443,0.11731634289762125,-0.5301955278440231,-0.8388596037084757,0.10165267550414323,-0.21799242744268577,-0.47460132409577727,0.024876628802885558,-0.31938008855916955,-0.6775801749340912,0.026024621521129086,-0.40954372003034534,-0.7758478212841002,0.01404059609044937,-0.4954189980757566,-0.830053771298181,0.0015272298415964641,-0.1967000842193375,-0.4542722943224645,-0.06147966269636604,-0.2905582014501634,-0.6217969085791561,-0.07395175322317159,-0.3645812164147621,-0.7082017159821591,-0.08167133411563046,-0.43822307029023855,-0.7696127153170542,-0.09043194190927778
0.0,0.0,0.0,-0.1872968213709097,-0.024335537652393893,0.08066646482581488,-0.35132276791775874,-0.11037250234581075,0.11864816090506461,-0.4745783853333676,-0.14373985373777415,0.12289201641187791,-0.5827266672601958,-0.1612152668563484,0.12151968164324067,-0.2986369995436259,-0.445275399045877,0.19189567785102202,-0.38675635436527167,-0.6138307411615341,0.2163094487913409,-0.45510873907807364,-0.7077275673610935,0.21017017939074908,-0.5270394213636321,-0.7741288006861526,0.19612434557459846,-0.2578170035764471,-0.47787504692632127,0.11338019817103619,-0.3563347718102615,-0.6732850993142608,0.12980650445094677,-0.44987192663400044,-0.779567745327971,0.11310671349386159,-0.5382004967702207,-0.8358901299306116,0.09527509981985938,-0.2200167838674248,-0.48082152564428426,0.025692345113840623,-0.32218327653435896,-0.6788274618932328,0.023969332047923505,-0.4129954737240858,-0.7754286973954805,0.010056801733896073,-0.5001736290857561,-0.8281754254697978,-0.003500656415687845,-0.19477845828887178,-0.4593300067019863,-0.06116570704385475,-0.2917644927377564,-0.6245395738215183,-0.07526352300492295,-0.3679548878974477,-0.7103039792637258,-0.08407230920086275,-0.44353257018160197,-0.7685539919908242,-0.09377823094620734
0.0,0.0,0.0,-0.18806089643627194,-0.029634422029905055,0.08292157821551502,-0.3515492656798248,-0.11696196686104574,0.11817510096367176,-0.4729937470170538,-0.1521146875042788,0.11879786539915058,-0.5808245843579274,-0.1709202177247277,0.11340949026818775,-0.3035120058382118,-0.44411491717203655,0.18337639933918118,-0.3935200643442479,-0.6111716437273921,0.2018918313434903,-0.4644722489367149,-0.7031830912348982,0.19292466912751527,-0.5385142612636665,-0.7683488158803446,0.17667252457297059,-0.26124473207798354,-0.47663883666406087,0.10037790607458352,-0.360667682786108,-0.6754573213651613,0.10963806292193706,-0.4580852441125236,-0.7806427113518701,0.09048246770360252,-0.5485683045717513,-0.8318615504209822,0.0715278960623263,-0.2205294184699214,-0.4780788311001664,0.008758215407002029,-0.32503748514041364,-0.678212166787372,0.0017335869351105954,-0.4203055800789832,-0.7712096662439261,-0.013509818910306892,-0.5098903842107136,-0.8196796695024307,-0.027929975903963934,-0.19066645809787092,-0.45350106291580683,-0.08172033176838553,-0.28606336135604804,-0.6139979556291637,-0.09949606877512995,-0.3642559482426,-0.697423029623512,-0.10996288134030223,-0.44143142516782813,-0.7538528936087566,-0.12089453306376555
0.0,0.0,0.0,-0.1915110916238142,-0.03466487898663568,0.0869884721563027,-0.35236672510635353,-0.12051200309609633,0.1214196239837533,-0.47261924675311406,-0.15589468160230277,0.12019126814161121,-0.5813116798941096,-0.17847806855151682,0.11253694564635788,-0.30451428564296223,-0.44546916347348586,0.1824499525764725,-0.39612106960139404,-0.614231491404919,0.1995438830341837,-0.46883254071024794,-0.7045074124988504,0.18984589995439177,-0.544920347014531,-0.7684979805441733,0.1728614331591415,-0.262925006163423,-0.47664586999865866,0.09661918362212962,-0.3653387484915793,-0.6763382666019925,0.10383185849050391,-0.4647877375021324,-0.7796159614843434,0.08353316897779112,-0.5557004081019373,-0.8282927472107041,0.06337726022953077,-0.22311147968574355,-0.4759098293260009,0.002768196592838097,-0.3292689615559476,-0.676985824405915,-0.004956038760757307,-0.4257812382762925,-0.7669274965815209,-0.02039376060664442,-0.5162138821512976,-0.8117190155242182,-0.035712923991363985,-0.19346001589306588,-0.44931178753173306,-0.08951545033369851,-0.28764205829174955,-0.6089812931467662,-0.10730528515403098,-0.3661894527289066,-0.6900103747203026,-0.11787833836849113,-0.4446943833471403,-0.7433875271854078,-0.12948785178540592
0.0,0.0,0.0,-0.19416713287091783,-0.041110862896411186,0.09075678627753456,-0.35843298529311896,-0.129604909597288,0.12683900434192646,-0.47829692996274786,-0.16509288640844116,0.12674088753681217,-0.5880462580550291,-0.19343504570646922,0.1202489410532483,-0.30405428159290776,-0.45148989177569676,0.1814379711822863,-0.3975300299544937,-0.6215672524893605,0.19796668446676113,-0.4732038610434567,-0.7090452314134139,0.1893055763978224,-0.5525407044784156,-0.7683027322571563,0.1732469136512485,-0.26225266554172444,-0.4809233480774983,0.09339685376298251,-0.3670441271845364,-0.6848331075746493,0.09794233548852509,-0.47080485125683785,-0.7825384151945574,0.0775382940456385,-0.5646087092711484,-0.8228962977994445,0.058014646813307244,-0.22362283992520327,-0.4774996354000628,-0.0021877729250967953,-0.33256058061258215,-0.6819577296764108,-0.01364984746494313,-0.4338991279348964,-0.7662601355523122,-0.029550047318761312,-0.5276329382748988,-0.8035392424141468,-0.04417111469390134,-0.1968408046083342,-0.4465966419978934,-0.09544669104662803,-0.29427152529776957,-0.6089802631060721,-0.11782717675818552,-0.3768112184349406,-0.6897477107118808,-0.13057352676838774,-0.4579044279123757,-0.7419138081307857,-0.14296276960870355
0.0,0.0,0.0,-0.19641921443721067,-0.04489490976628123,0.0756662659087363,-0.3597333511839812,-0.1346698327958833,0.10164067351776365,-0.4812805718074011,-0.1728752402565767,0.09480271205741447,-0.5920929476897339,-0.20249816122958958,0.08208027164479989,-0.3090427370967237,-0.4517216462320211,0.15406046976156848,-0.4047734904841013,-0.6256658802861684,0.15941565518189257,-0.48082467603110784,-0.713160222422518,0.14362103986992925,-0.5610416175605513,-0.7704991187044397,0.12378565711451589,-0.2662746191648679,-0.47844850430972036,0.07289882017410412,-0.37046915160812416,-0.6850041085092049,0.0676547348777047,-0.47249994007485857,-0.7822061340599342,0.042944872107958235,-0.5664185910595032,-0.8227995074426666,0.02069104502495881,-0.22588565377117967,-0.4722184616001358,-0.0159464416079105,-0.3340750592036039,-0.6798576598886832,-0.03150179015851847,-0.43318655176922516,-0.7658118785473649,-0.049566188537760236,-0.5249360462950334,-0.8047144803638915,-0.06613774791925389,-0.19626350961390177,-0.43945203931775517,-0.10344119346744948,-0.291677950971984,-0.6028546047456513,-0.12577141987176038,-0.3724096449658648,-0.6863280324128158,-0.13863175521628335,-0.45190484612186477,-0.7400259008895023,-0.15160200122585227
0.0,0.0,0.0,-0.19395529563192998,-0.04673915389582139,0.059305283330828615,-0.35816788080958617,-0.14029183167699527,0.07631177617574691,-0.48085180433400326,-0.18234238690435922,0.06440437372455098,-0.5920286327755528,-0.21603061465616952,0.048139109927593626,-0.30561071563885334,-0.46059570425923213,0.12882352883843567,-0.4017136430578071,-0.6387299789082682,0.12493130837884006,-0.48003904974269496,-0.7242181272500422,0.10440308186077302,-0.5619695183511539,-0.7775273437869277,0.0826612213420809,-0.2621208037592405,-0.48563241978844174,0.055598415265437975,-0.3665685256822079,-0.6974018931870776,0.04228305239280032,-0.4699830335401899,-0.7894503291401423,0.01582996091079432,-0.5649066505071573,-0.8241477099673913,-0.006557873993423093,-0.22101196052756145,-0.4766611267873355,-0.025710078322123523,-0.33013227914842985,-0.6889368439001469,-0.04582162986546527,-0.4305578900386243,-0.7714655518616519,-0.06427387337971197,-0.5214313024219681,-0.8054507579416506,-0.08038120057515927,-0.1906788969710463,-0.44074432339311265,-0.10673451041328255,-0.2863680718369285,-0.6050584982377232,-0.13059265041369497,-0.3680471166133783,-0.6866854219892149,-0.14353748869556177,-0.4469072549842436,-0.736730625225139,-0.15606150012223222
0.0,0.0,0.0,-0.19272635019908732,-0.051416927820736244,0.048248815700383765,-0.36036934780222996,-0.14908523994506603,0.060004272151720384,-0.48840434702898994,-0.19181355366713615,0.04621908680554846,-0.6026539115598804,-0.2304824728516992,0.029862637202302734,-0.2988676297350104,-0.47155772784351335,0.11349485805936782,-0.3968466732028111,-0.6626418927574076,0.10454792656394052,-0.47903945149860283,-0.7430782982831754,0.08192224242778251,-0.5646399530288204,-0.7854215550369488,0.06118724988318222,-0.2552942665350114,-0.49501672291479976,0.04948389897571184,-0.36075764359498086,-0.71708054729403,0.032601968270417975,-0.4685437971596643,-0.8014889037040752,0.006494831019369142,-0.5659317910976519,-0.8238049176680177,-0.014118283080743059,-0.21688485496969068,-0.48409456330971945,-0.022689979062593096,-0.32661587355311855,-0.7069416354775555,-0.041128528167122036,-0.43125102950390226,-0.7869291761040222,-0.0575695240587234,-0.5235146161424482,-0.8123735841322122,-0.07152709122577706,-0.1921471246198466,-0.448851325733474,-0.0952137723241469,-0.2890461090439098,-0.6194126782636606,-0.11484220980374399,-0.3734659916263963,-0.7013829679107415,-0.1254660414833953,-0.4531391548132008,-0.7475923646477801,-0.13558207361186497
0.0,0.0,0.0,-0.1904560860953129,-0.05084641874097359,0.038633081865000106,-0.35923969429984554,-0.1523423237365063,0.04634912868590356,-0.49007396048045077,-0.1974426777561733,0.030551990324185728,-0.6061286585510086,-0.23502221503889253,0.013362036300480808,-0.2965818281325717,-0.47582349362144244,0.10472941090365345,-0.3937208239791317,-0.6704651884178541,0.09147428101649635,-0.4778641496616316,-0.7493297163638126,0.06603579007255084,-0.5646188426754208,-0.7878520090988039,0.0442718964604724,-0.2541599236310932,-0.4986988557710825,0.04593938586548928,-0.35696037124892954,-0.7257186799234598,0.02567138473415488,-0.4661911634162256,-0.807473721419105,-0.0014376403264220509,-0.5649771948183923,-0.8245153283797503,-0.02189986152021316,-0.21665451208267725,-0.4886121502161197,-0.02180819257548794,-0.3238241446268977,-0.7166954411054982,-0.04099718490139306,-0.4296490648311791,-0.7952075222025393,-0.05790290704800758,-0.5226818427400788,-0.8158601018744976,-0.07178244865815703,-0.19243837976250178,-0.45534513524485526,-0.09086736011460397,-0.2878716004167772,-0.6297535094650577,-0.10974240530356566,-0.3724695532165793,-0.7130752272839971,-0.12055580541379889,-0.45259226625930304,-0.7582453603356241,-0.1306090924451126
0.0,0.0,0.0,-0.1941872339882856,-0.056625983608462716,0.05613943377031211,-0.36288795949832864,-0.16133862245958713,0.06972458121383324,-0.4930964320293881,-0.20701250284532,0.054773245874732576,-0.6103333316226065,-0.24592190493175295,0.03713621990131753,-0.29990947090727427,-0.48231300913608655,0.1261063957162511,-0.39469999132134076,-0.6784075404362117,0.11351039864012132,-0.4791908914327434,-0.7561150782771751,0.08773306360974553,-0.5651520849798227,-0.788600168031873,0.06551293301870709,-0.2572869903780044,-0.5035833221018955,0.05473365180356196,-0.35611339033447564,-0.738496150050959,0.032515745428548994,-0.46712794620018977,-0.8185029308141305,0.003643317429541936,-0.5664922852803642,-0.8237265188795488,-0.0168902081900144,-0.2187414190639144,-0.49266345890652874,-0.025541735402614514,-0.3232066482748601,-0.7266250729873325,-0.046519472349953225,-0.43035020571987176,-0.8027894842177236,-0.0629513597060218,-0.5243185713602981,-0.8167474041397113,-0.07589272173495586,-0.19260603211770544,-0.4576264623867956,-0.10616165985633248,-0.28614451542943137,-0.6343062162823604,-0.12735752245867404,-0.3716076758672685,-0.7207439096257503,-0.13923826785619878,-0.4531317818248308,-0.7678567074702223,-0.1498935221028243
0.0,0.0,0.0,-0.19974884759172815,-0.05723779215670731,0.061948808310871746,-0.3685945633575749,-0.16635967438918522,0.07874282139849524,-0.49942202282995907,-0.21861224900830117,0.06436420814462632,-0.6179372225555864,-0.2621086027020926,0.04751312034554708,-0.30434318922695297,-0.49999528491180634,0.14657905672304106,-0.3958215922160251,-0.703056832456439,0.1337399783010471,-0.4828356814141831,-0.7731950060442414,0.10430188265322177,-0.5689317626079957,-0.793219885850375,0.08028832844337666,-0.260685726176986,-0.5241638944593678,0.0718884503281189,-0.3546544690823745,-0.7728745504181187,0.048229171576188085,-0.4694923295486876,-0.8394986229626009,0.015350899746667857,-0.5674273965335921,-0.8232472235837613,-0.006383798501897494,-0.22143867278165538,-0.5169240441567522,-0.0126456136536105,-0.3192453663191473,-0.760968753964925,-0.033214903571684364,-0.4329288345788409,-0.8235514941614592,-0.05128139434839862,-0.5286766575605972,-0.8189264189241569,-0.06416229931592399,-0.19260935584039152,-0.48575657354596247,-0.09758085607892114,-0.28146239637588416,-0.668503788391211,-0.11580447354152418,-0.37270113936226335,-0.746803568784079,-0.12668163283418488,-0.45818083094754325,-0.7812147865974604,-0.13630135830054807
0.0,0.0,0.0,-0.2068472743501174,-0.060036305273366716,0.05300529098374081,-0.37791143101894553,-0.17188008378478956,0.06644520920796257,-0.5127890541427715,-0.2280130268399524,0.05089555683110218,-0.6340751818566093,-0.2727773306590592,0.03416083229434827,-0.2999796695500393,-0.5177458974613112,0.14419598995967814,-0.39049209287757364,-0.7304856707922471,0.1314839636426588,-0.47967720496988137,-0.7946599463399736,0.10052356493680942,-0.5681696112007515,-0.8066675218375333,0.07708974067158415,-0.25575916348318833,-0.5424643822907319,0.07842227159534927,-0.3509956378010139,-0.7952910281774999,0.05859160666392854,-0.46785172093180805,-0.8516580142349068,0.026321821321540706,-0.5645284753926378,-0.8243488725658346,0.004978949013895896,-0.21822359411879394,-0.5352951340575127,0.0023065646970837446,-0.3139163990557339,-0.7843905481180056,-0.012810759228550392,-0.4308879768641162,-0.8389738210322317,-0.029052946824629222,-0.5259714488834053,-0.8220944412555589,-0.04030800533718239,-0.19314458304786383,-0.5060550758673856,-0.07488788241501759,-0.2803312762364796,-0.6965910723611412,-0.08511623548595573,-0.37327737793001914,-0.7706802829961243,-0.09128355566807052,-0.4578934604786169,-0.7937105250667995,-0.0972465563498361
